LAMMPS data file. CGCMM style. atom_style charge generated by VMD/TopoTools v1.7 on Thu Sep 07 10:43:24 +0330 2023
 6054 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 3 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -77.329989 77.329989  xlo xhi
 -77.329989 77.329989  ylo yhi
 -1.2000000 30.000000  zlo zhi

# Pair Coeffs
#
# 1  H
# 2  O
# 3  Pt

 Masses

 1 1.007940 # H
 2 15.999400 # O
 3 195.084000 # Pt

 Atoms # charge

4798 3 0.000000 45.695000 17.575001 0.994000 # Pt
4799 3 0.000000 44.289001 18.981001 -0.994000 # Pt
4800 3 0.000000 45.695000 20.386999 0.994000 # Pt
4801 3 0.000000 44.289001 21.792999 -0.994000 # Pt
4802 3 0.000000 45.695000 23.198999 0.994000 # Pt
4803 3 0.000000 44.289001 24.605000 -0.994000 # Pt
4804 3 0.000000 45.695000 26.011000 0.994000 # Pt
4805 3 0.000000 44.289001 27.417000 -0.994000 # Pt
4806 3 0.000000 45.695000 28.823000 0.994000 # Pt
4807 3 0.000000 44.289001 30.229000 -0.994000 # Pt
4808 3 0.000000 45.695000 31.635000 0.994000 # Pt
4809 3 0.000000 44.289001 33.041000 -0.994000 # Pt
4810 3 0.000000 45.695000 34.446999 0.994000 # Pt
4811 3 0.000000 44.289001 35.853001 -0.994000 # Pt
4812 3 0.000000 45.695000 37.258999 0.994000 # Pt
4813 3 0.000000 44.289001 38.665001 -0.994000 # Pt
4814 3 0.000000 45.695000 40.070999 0.994000 # Pt
4815 3 0.000000 44.289001 41.477001 -0.994000 # Pt
4816 3 0.000000 45.695000 42.882999 0.994000 # Pt
4817 3 0.000000 44.289001 44.289001 -0.994000 # Pt
4818 3 0.000000 45.695000 45.695000 0.994000 # Pt
4819 3 0.000000 44.289001 47.101002 -0.994000 # Pt
4820 3 0.000000 45.695000 48.507000 0.994000 # Pt
4821 3 0.000000 44.289001 49.912998 -0.994000 # Pt
4822 3 0.000000 45.695000 51.319000 0.994000 # Pt
4823 3 0.000000 44.289001 52.724998 -0.994000 # Pt
4824 3 0.000000 45.695000 54.131001 0.994000 # Pt
4825 3 0.000000 44.289001 55.536999 -0.994000 # Pt
4826 3 0.000000 45.695000 56.943001 0.994000 # Pt
4827 3 0.000000 44.289001 58.348999 -0.994000 # Pt
4828 3 0.000000 45.695000 59.755001 0.994000 # Pt
4829 3 0.000000 44.289001 61.160999 -0.994000 # Pt
4830 3 0.000000 45.695000 62.567001 0.994000 # Pt
4831 3 0.000000 44.289001 63.973000 -0.994000 # Pt
4832 3 0.000000 45.695000 65.378998 0.994000 # Pt
4833 3 0.000000 44.289001 66.785004 -0.994000 # Pt
4834 3 0.000000 45.695000 68.191002 0.994000 # Pt
4835 3 0.000000 44.289001 69.597000 -0.994000 # Pt
4836 3 0.000000 45.695000 71.002998 0.994000 # Pt
4837 3 0.000000 44.289001 72.408997 -0.994000 # Pt
4838 3 0.000000 45.695000 73.815002 0.994000 # Pt
4839 3 0.000000 44.289001 75.221001 -0.994000 # Pt
4840 3 0.000000 45.695000 76.626999 0.994000 # Pt
4841 3 0.000000 47.101002 -76.626999 -0.994000 # Pt
4842 3 0.000000 48.507000 -75.221001 0.994000 # Pt
4843 3 0.000000 47.101002 -73.815002 -0.994000 # Pt
4844 3 0.000000 48.507000 -72.408997 0.994000 # Pt
4845 3 0.000000 47.101002 -71.002998 -0.994000 # Pt
4846 3 0.000000 48.507000 -69.597000 0.994000 # Pt
4847 3 0.000000 47.101002 -68.191002 -0.994000 # Pt
4848 3 0.000000 48.507000 -66.785004 0.994000 # Pt
4849 3 0.000000 47.101002 -65.378998 -0.994000 # Pt
4850 3 0.000000 48.507000 -63.973000 0.994000 # Pt
4851 3 0.000000 47.101002 -62.567001 -0.994000 # Pt
4852 3 0.000000 48.507000 -61.160999 0.994000 # Pt
4853 3 0.000000 47.101002 -59.755001 -0.994000 # Pt
4854 3 0.000000 48.507000 -58.348999 0.994000 # Pt
4855 3 0.000000 47.101002 -56.943001 -0.994000 # Pt
4856 3 0.000000 48.507000 -55.536999 0.994000 # Pt
4857 3 0.000000 47.101002 -54.131001 -0.994000 # Pt
4858 3 0.000000 48.507000 -52.724998 0.994000 # Pt
4859 3 0.000000 47.101002 -51.319000 -0.994000 # Pt
4860 3 0.000000 48.507000 -49.912998 0.994000 # Pt
4861 3 0.000000 47.101002 -48.507000 -0.994000 # Pt
4862 3 0.000000 48.507000 -47.101002 0.994000 # Pt
4863 3 0.000000 47.101002 -45.695000 -0.994000 # Pt
4864 3 0.000000 48.507000 -44.289001 0.994000 # Pt
4865 3 0.000000 47.101002 -42.882999 -0.994000 # Pt
4866 3 0.000000 48.507000 -41.477001 0.994000 # Pt
4867 3 0.000000 47.101002 -40.070999 -0.994000 # Pt
4868 3 0.000000 48.507000 -38.665001 0.994000 # Pt
4869 3 0.000000 47.101002 -37.258999 -0.994000 # Pt
4870 3 0.000000 48.507000 -35.853001 0.994000 # Pt
4871 3 0.000000 47.101002 -34.446999 -0.994000 # Pt
4872 3 0.000000 48.507000 -33.041000 0.994000 # Pt
4873 3 0.000000 47.101002 -31.635000 -0.994000 # Pt
4874 3 0.000000 48.507000 -30.229000 0.994000 # Pt
4875 3 0.000000 47.101002 -28.823000 -0.994000 # Pt
4876 3 0.000000 48.507000 -27.417000 0.994000 # Pt
4877 3 0.000000 47.101002 -26.011000 -0.994000 # Pt
4878 3 0.000000 48.507000 -24.605000 0.994000 # Pt
4879 3 0.000000 47.101002 -23.198999 -0.994000 # Pt
4880 3 0.000000 48.507000 -21.792999 0.994000 # Pt
4881 3 0.000000 47.101002 -20.386999 -0.994000 # Pt
4882 3 0.000000 48.507000 -18.981001 0.994000 # Pt
4883 3 0.000000 47.101002 -17.575001 -0.994000 # Pt
4884 3 0.000000 48.507000 -16.169001 0.994000 # Pt
4885 3 0.000000 47.101002 -14.763000 -0.994000 # Pt
4886 3 0.000000 48.507000 -13.357000 0.994000 # Pt
4887 3 0.000000 47.101002 -11.951000 -0.994000 # Pt
4888 3 0.000000 48.507000 -10.545000 0.994000 # Pt
4889 3 0.000000 47.101002 -9.139000 -0.994000 # Pt
4890 3 0.000000 48.507000 -7.733000 0.994000 # Pt
4891 3 0.000000 47.101002 -6.327000 -0.994000 # Pt
4892 3 0.000000 48.507000 -4.921000 0.994000 # Pt
4893 3 0.000000 47.101002 -3.515000 -0.994000 # Pt
4894 3 0.000000 48.507000 -2.109000 0.994000 # Pt
4895 3 0.000000 47.101002 -0.703000 -0.994000 # Pt
4896 3 0.000000 48.507000 0.703000 0.994000 # Pt
4897 3 0.000000 47.101002 2.109000 -0.994000 # Pt
4898 3 0.000000 48.507000 3.515000 0.994000 # Pt
4899 3 0.000000 47.101002 4.921000 -0.994000 # Pt
4900 3 0.000000 48.507000 6.327000 0.994000 # Pt
4901 3 0.000000 47.101002 7.733000 -0.994000 # Pt
4902 3 0.000000 48.507000 9.139000 0.994000 # Pt
4903 3 0.000000 47.101002 10.545000 -0.994000 # Pt
4904 3 0.000000 48.507000 11.951000 0.994000 # Pt
4905 3 0.000000 47.101002 13.357000 -0.994000 # Pt
4906 3 0.000000 48.507000 14.763000 0.994000 # Pt
4907 3 0.000000 47.101002 16.169001 -0.994000 # Pt
4908 3 0.000000 48.507000 17.575001 0.994000 # Pt
4909 3 0.000000 47.101002 18.981001 -0.994000 # Pt
4910 3 0.000000 48.507000 20.386999 0.994000 # Pt
4911 3 0.000000 47.101002 21.792999 -0.994000 # Pt
4912 3 0.000000 48.507000 23.198999 0.994000 # Pt
4913 3 0.000000 47.101002 24.605000 -0.994000 # Pt
4914 3 0.000000 48.507000 26.011000 0.994000 # Pt
4915 3 0.000000 47.101002 27.417000 -0.994000 # Pt
4916 3 0.000000 48.507000 28.823000 0.994000 # Pt
4917 3 0.000000 47.101002 30.229000 -0.994000 # Pt
4918 3 0.000000 48.507000 31.635000 0.994000 # Pt
4919 3 0.000000 47.101002 33.041000 -0.994000 # Pt
4920 3 0.000000 48.507000 34.446999 0.994000 # Pt
4921 3 0.000000 47.101002 35.853001 -0.994000 # Pt
4922 3 0.000000 48.507000 37.258999 0.994000 # Pt
4923 3 0.000000 47.101002 38.665001 -0.994000 # Pt
4924 3 0.000000 48.507000 40.070999 0.994000 # Pt
4925 3 0.000000 47.101002 41.477001 -0.994000 # Pt
4926 3 0.000000 48.507000 42.882999 0.994000 # Pt
4927 3 0.000000 47.101002 44.289001 -0.994000 # Pt
4928 3 0.000000 48.507000 45.695000 0.994000 # Pt
4929 3 0.000000 47.101002 47.101002 -0.994000 # Pt
4930 3 0.000000 48.507000 48.507000 0.994000 # Pt
4931 3 0.000000 47.101002 49.912998 -0.994000 # Pt
4932 3 0.000000 48.507000 51.319000 0.994000 # Pt
4933 3 0.000000 47.101002 52.724998 -0.994000 # Pt
4934 3 0.000000 48.507000 54.131001 0.994000 # Pt
4935 3 0.000000 47.101002 55.536999 -0.994000 # Pt
4936 3 0.000000 48.507000 56.943001 0.994000 # Pt
4937 3 0.000000 47.101002 58.348999 -0.994000 # Pt
4938 3 0.000000 48.507000 59.755001 0.994000 # Pt
4939 3 0.000000 47.101002 61.160999 -0.994000 # Pt
4940 3 0.000000 48.507000 62.567001 0.994000 # Pt
4941 3 0.000000 47.101002 63.973000 -0.994000 # Pt
4942 3 0.000000 48.507000 65.378998 0.994000 # Pt
4943 3 0.000000 47.101002 66.785004 -0.994000 # Pt
4944 3 0.000000 48.507000 68.191002 0.994000 # Pt
4945 3 0.000000 47.101002 69.597000 -0.994000 # Pt
4946 3 0.000000 48.507000 71.002998 0.994000 # Pt
4947 3 0.000000 47.101002 72.408997 -0.994000 # Pt
4948 3 0.000000 48.507000 73.815002 0.994000 # Pt
4949 3 0.000000 47.101002 75.221001 -0.994000 # Pt
4950 3 0.000000 48.507000 76.626999 0.994000 # Pt
4951 3 0.000000 49.912998 -76.626999 -0.994000 # Pt
4952 3 0.000000 51.319000 -75.221001 0.994000 # Pt
4953 3 0.000000 49.912998 -73.815002 -0.994000 # Pt
4954 3 0.000000 51.319000 -72.408997 0.994000 # Pt
4955 3 0.000000 49.912998 -71.002998 -0.994000 # Pt
4956 3 0.000000 51.319000 -69.597000 0.994000 # Pt
4957 3 0.000000 49.912998 -68.191002 -0.994000 # Pt
4958 3 0.000000 51.319000 -66.785004 0.994000 # Pt
4959 3 0.000000 49.912998 -65.378998 -0.994000 # Pt
4960 3 0.000000 51.319000 -63.973000 0.994000 # Pt
4961 3 0.000000 49.912998 -62.567001 -0.994000 # Pt
4962 3 0.000000 51.319000 -61.160999 0.994000 # Pt
4963 3 0.000000 49.912998 -59.755001 -0.994000 # Pt
4964 3 0.000000 51.319000 -58.348999 0.994000 # Pt
4965 3 0.000000 49.912998 -56.943001 -0.994000 # Pt
4966 3 0.000000 51.319000 -55.536999 0.994000 # Pt
4967 3 0.000000 49.912998 -54.131001 -0.994000 # Pt
4968 3 0.000000 51.319000 -52.724998 0.994000 # Pt
4969 3 0.000000 49.912998 -51.319000 -0.994000 # Pt
4970 3 0.000000 51.319000 -49.912998 0.994000 # Pt
4971 3 0.000000 49.912998 -48.507000 -0.994000 # Pt
4972 3 0.000000 51.319000 -47.101002 0.994000 # Pt
4973 3 0.000000 49.912998 -45.695000 -0.994000 # Pt
4974 3 0.000000 51.319000 -44.289001 0.994000 # Pt
4975 3 0.000000 49.912998 -42.882999 -0.994000 # Pt
4976 3 0.000000 51.319000 -41.477001 0.994000 # Pt
4977 3 0.000000 49.912998 -40.070999 -0.994000 # Pt
4978 3 0.000000 51.319000 -38.665001 0.994000 # Pt
4979 3 0.000000 49.912998 -37.258999 -0.994000 # Pt
4980 3 0.000000 51.319000 -35.853001 0.994000 # Pt
4981 3 0.000000 49.912998 -34.446999 -0.994000 # Pt
4982 3 0.000000 51.319000 -33.041000 0.994000 # Pt
4983 3 0.000000 49.912998 -31.635000 -0.994000 # Pt
4984 3 0.000000 51.319000 -30.229000 0.994000 # Pt
4985 3 0.000000 49.912998 -28.823000 -0.994000 # Pt
4986 3 0.000000 51.319000 -27.417000 0.994000 # Pt
4987 3 0.000000 49.912998 -26.011000 -0.994000 # Pt
4988 3 0.000000 51.319000 -24.605000 0.994000 # Pt
4989 3 0.000000 49.912998 -23.198999 -0.994000 # Pt
4990 3 0.000000 51.319000 -21.792999 0.994000 # Pt
4991 3 0.000000 49.912998 -20.386999 -0.994000 # Pt
4992 3 0.000000 51.319000 -18.981001 0.994000 # Pt
4993 3 0.000000 49.912998 -17.575001 -0.994000 # Pt
4994 3 0.000000 51.319000 -16.169001 0.994000 # Pt
4995 3 0.000000 49.912998 -14.763000 -0.994000 # Pt
4996 3 0.000000 51.319000 -13.357000 0.994000 # Pt
4997 3 0.000000 49.912998 -11.951000 -0.994000 # Pt
4998 3 0.000000 51.319000 -10.545000 0.994000 # Pt
4999 3 0.000000 49.912998 -9.139000 -0.994000 # Pt
5000 3 0.000000 51.319000 -7.733000 0.994000 # Pt
5001 3 0.000000 49.912998 -6.327000 -0.994000 # Pt
5002 3 0.000000 51.319000 -4.921000 0.994000 # Pt
5003 3 0.000000 49.912998 -3.515000 -0.994000 # Pt
5004 3 0.000000 51.319000 -2.109000 0.994000 # Pt
5005 3 0.000000 49.912998 -0.703000 -0.994000 # Pt
5006 3 0.000000 51.319000 0.703000 0.994000 # Pt
5007 3 0.000000 49.912998 2.109000 -0.994000 # Pt
5008 3 0.000000 51.319000 3.515000 0.994000 # Pt
5009 3 0.000000 49.912998 4.921000 -0.994000 # Pt
5010 3 0.000000 51.319000 6.327000 0.994000 # Pt
5011 3 0.000000 49.912998 7.733000 -0.994000 # Pt
5012 3 0.000000 51.319000 9.139000 0.994000 # Pt
5013 3 0.000000 49.912998 10.545000 -0.994000 # Pt
5014 3 0.000000 51.319000 11.951000 0.994000 # Pt
5015 3 0.000000 49.912998 13.357000 -0.994000 # Pt
5016 3 0.000000 51.319000 14.763000 0.994000 # Pt
5017 3 0.000000 49.912998 16.169001 -0.994000 # Pt
5018 3 0.000000 51.319000 17.575001 0.994000 # Pt
5019 3 0.000000 49.912998 18.981001 -0.994000 # Pt
5020 3 0.000000 51.319000 20.386999 0.994000 # Pt
5021 3 0.000000 49.912998 21.792999 -0.994000 # Pt
5022 3 0.000000 51.319000 23.198999 0.994000 # Pt
5023 3 0.000000 49.912998 24.605000 -0.994000 # Pt
5024 3 0.000000 51.319000 26.011000 0.994000 # Pt
5025 3 0.000000 49.912998 27.417000 -0.994000 # Pt
5026 3 0.000000 51.319000 28.823000 0.994000 # Pt
5027 3 0.000000 49.912998 30.229000 -0.994000 # Pt
5028 3 0.000000 51.319000 31.635000 0.994000 # Pt
5029 3 0.000000 49.912998 33.041000 -0.994000 # Pt
5030 3 0.000000 51.319000 34.446999 0.994000 # Pt
5031 3 0.000000 49.912998 35.853001 -0.994000 # Pt
5032 3 0.000000 51.319000 37.258999 0.994000 # Pt
5033 3 0.000000 49.912998 38.665001 -0.994000 # Pt
5034 3 0.000000 51.319000 40.070999 0.994000 # Pt
5035 3 0.000000 49.912998 41.477001 -0.994000 # Pt
5036 3 0.000000 51.319000 42.882999 0.994000 # Pt
5037 3 0.000000 49.912998 44.289001 -0.994000 # Pt
5038 3 0.000000 51.319000 45.695000 0.994000 # Pt
5039 3 0.000000 49.912998 47.101002 -0.994000 # Pt
5040 3 0.000000 51.319000 48.507000 0.994000 # Pt
5041 3 0.000000 49.912998 49.912998 -0.994000 # Pt
5042 3 0.000000 51.319000 51.319000 0.994000 # Pt
5043 3 0.000000 49.912998 52.724998 -0.994000 # Pt
5044 3 0.000000 51.319000 54.131001 0.994000 # Pt
5045 3 0.000000 49.912998 55.536999 -0.994000 # Pt
5046 3 0.000000 51.319000 56.943001 0.994000 # Pt
5047 3 0.000000 49.912998 58.348999 -0.994000 # Pt
5048 3 0.000000 51.319000 59.755001 0.994000 # Pt
5049 3 0.000000 49.912998 61.160999 -0.994000 # Pt
5050 3 0.000000 51.319000 62.567001 0.994000 # Pt
5051 3 0.000000 49.912998 63.973000 -0.994000 # Pt
5052 3 0.000000 51.319000 65.378998 0.994000 # Pt
5053 3 0.000000 49.912998 66.785004 -0.994000 # Pt
5054 3 0.000000 51.319000 68.191002 0.994000 # Pt
5055 3 0.000000 49.912998 69.597000 -0.994000 # Pt
5056 3 0.000000 51.319000 71.002998 0.994000 # Pt
5057 3 0.000000 49.912998 72.408997 -0.994000 # Pt
5058 3 0.000000 51.319000 73.815002 0.994000 # Pt
5059 3 0.000000 49.912998 75.221001 -0.994000 # Pt
5060 3 0.000000 51.319000 76.626999 0.994000 # Pt
5061 3 0.000000 52.724998 -76.626999 -0.994000 # Pt
5062 3 0.000000 54.131001 -75.221001 0.994000 # Pt
5063 3 0.000000 52.724998 -73.815002 -0.994000 # Pt
5064 3 0.000000 54.131001 -72.408997 0.994000 # Pt
5065 3 0.000000 52.724998 -71.002998 -0.994000 # Pt
5066 3 0.000000 54.131001 -69.597000 0.994000 # Pt
5067 3 0.000000 52.724998 -68.191002 -0.994000 # Pt
5068 3 0.000000 54.131001 -66.785004 0.994000 # Pt
5069 3 0.000000 52.724998 -65.378998 -0.994000 # Pt
5070 3 0.000000 54.131001 -63.973000 0.994000 # Pt
5071 3 0.000000 52.724998 -62.567001 -0.994000 # Pt
5072 3 0.000000 54.131001 -61.160999 0.994000 # Pt
5073 3 0.000000 52.724998 -59.755001 -0.994000 # Pt
5074 3 0.000000 54.131001 -58.348999 0.994000 # Pt
5075 3 0.000000 52.724998 -56.943001 -0.994000 # Pt
5076 3 0.000000 54.131001 -55.536999 0.994000 # Pt
5077 3 0.000000 52.724998 -54.131001 -0.994000 # Pt
5078 3 0.000000 54.131001 -52.724998 0.994000 # Pt
5079 3 0.000000 52.724998 -51.319000 -0.994000 # Pt
5080 3 0.000000 54.131001 -49.912998 0.994000 # Pt
5081 3 0.000000 52.724998 -48.507000 -0.994000 # Pt
5082 3 0.000000 54.131001 -47.101002 0.994000 # Pt
5083 3 0.000000 52.724998 -45.695000 -0.994000 # Pt
5084 3 0.000000 54.131001 -44.289001 0.994000 # Pt
5085 3 0.000000 52.724998 -42.882999 -0.994000 # Pt
5086 3 0.000000 54.131001 -41.477001 0.994000 # Pt
5087 3 0.000000 52.724998 -40.070999 -0.994000 # Pt
5088 3 0.000000 54.131001 -38.665001 0.994000 # Pt
5089 3 0.000000 52.724998 -37.258999 -0.994000 # Pt
5090 3 0.000000 54.131001 -35.853001 0.994000 # Pt
5091 3 0.000000 52.724998 -34.446999 -0.994000 # Pt
5092 3 0.000000 54.131001 -33.041000 0.994000 # Pt
5093 3 0.000000 52.724998 -31.635000 -0.994000 # Pt
5094 3 0.000000 54.131001 -30.229000 0.994000 # Pt
5095 3 0.000000 52.724998 -28.823000 -0.994000 # Pt
5096 3 0.000000 54.131001 -27.417000 0.994000 # Pt
5097 3 0.000000 52.724998 -26.011000 -0.994000 # Pt
5098 3 0.000000 54.131001 -24.605000 0.994000 # Pt
5099 3 0.000000 52.724998 -23.198999 -0.994000 # Pt
5100 3 0.000000 54.131001 -21.792999 0.994000 # Pt
5101 3 0.000000 52.724998 -20.386999 -0.994000 # Pt
5102 3 0.000000 54.131001 -18.981001 0.994000 # Pt
5103 3 0.000000 52.724998 -17.575001 -0.994000 # Pt
5104 3 0.000000 54.131001 -16.169001 0.994000 # Pt
5105 3 0.000000 52.724998 -14.763000 -0.994000 # Pt
5106 3 0.000000 54.131001 -13.357000 0.994000 # Pt
5107 3 0.000000 52.724998 -11.951000 -0.994000 # Pt
5108 3 0.000000 54.131001 -10.545000 0.994000 # Pt
5109 3 0.000000 52.724998 -9.139000 -0.994000 # Pt
5110 3 0.000000 54.131001 -7.733000 0.994000 # Pt
5111 3 0.000000 52.724998 -6.327000 -0.994000 # Pt
5112 3 0.000000 54.131001 -4.921000 0.994000 # Pt
5113 3 0.000000 52.724998 -3.515000 -0.994000 # Pt
5114 3 0.000000 54.131001 -2.109000 0.994000 # Pt
5115 3 0.000000 52.724998 -0.703000 -0.994000 # Pt
5116 3 0.000000 54.131001 0.703000 0.994000 # Pt
5117 3 0.000000 52.724998 2.109000 -0.994000 # Pt
5118 3 0.000000 54.131001 3.515000 0.994000 # Pt
5119 3 0.000000 52.724998 4.921000 -0.994000 # Pt
5120 3 0.000000 54.131001 6.327000 0.994000 # Pt
5121 3 0.000000 52.724998 7.733000 -0.994000 # Pt
5122 3 0.000000 54.131001 9.139000 0.994000 # Pt
5123 3 0.000000 52.724998 10.545000 -0.994000 # Pt
5124 3 0.000000 54.131001 11.951000 0.994000 # Pt
5125 3 0.000000 52.724998 13.357000 -0.994000 # Pt
5126 3 0.000000 54.131001 14.763000 0.994000 # Pt
5127 3 0.000000 52.724998 16.169001 -0.994000 # Pt
5128 3 0.000000 54.131001 17.575001 0.994000 # Pt
5129 3 0.000000 52.724998 18.981001 -0.994000 # Pt
5130 3 0.000000 54.131001 20.386999 0.994000 # Pt
5131 3 0.000000 52.724998 21.792999 -0.994000 # Pt
5132 3 0.000000 54.131001 23.198999 0.994000 # Pt
5133 3 0.000000 52.724998 24.605000 -0.994000 # Pt
5134 3 0.000000 54.131001 26.011000 0.994000 # Pt
5135 3 0.000000 52.724998 27.417000 -0.994000 # Pt
5136 3 0.000000 54.131001 28.823000 0.994000 # Pt
5137 3 0.000000 52.724998 30.229000 -0.994000 # Pt
5138 3 0.000000 54.131001 31.635000 0.994000 # Pt
5139 3 0.000000 52.724998 33.041000 -0.994000 # Pt
5140 3 0.000000 54.131001 34.446999 0.994000 # Pt
5141 3 0.000000 52.724998 35.853001 -0.994000 # Pt
5142 3 0.000000 54.131001 37.258999 0.994000 # Pt
5143 3 0.000000 52.724998 38.665001 -0.994000 # Pt
5144 3 0.000000 54.131001 40.070999 0.994000 # Pt
5145 3 0.000000 52.724998 41.477001 -0.994000 # Pt
5146 3 0.000000 54.131001 42.882999 0.994000 # Pt
5147 3 0.000000 52.724998 44.289001 -0.994000 # Pt
5148 3 0.000000 54.131001 45.695000 0.994000 # Pt
5149 3 0.000000 52.724998 47.101002 -0.994000 # Pt
5150 3 0.000000 54.131001 48.507000 0.994000 # Pt
5151 3 0.000000 52.724998 49.912998 -0.994000 # Pt
5152 3 0.000000 54.131001 51.319000 0.994000 # Pt
5153 3 0.000000 52.724998 52.724998 -0.994000 # Pt
5154 3 0.000000 54.131001 54.131001 0.994000 # Pt
5155 3 0.000000 52.724998 55.536999 -0.994000 # Pt
5156 3 0.000000 54.131001 56.943001 0.994000 # Pt
5157 3 0.000000 52.724998 58.348999 -0.994000 # Pt
5158 3 0.000000 54.131001 59.755001 0.994000 # Pt
5159 3 0.000000 52.724998 61.160999 -0.994000 # Pt
5160 3 0.000000 54.131001 62.567001 0.994000 # Pt
5161 3 0.000000 52.724998 63.973000 -0.994000 # Pt
5162 3 0.000000 54.131001 65.378998 0.994000 # Pt
5163 3 0.000000 52.724998 66.785004 -0.994000 # Pt
5164 3 0.000000 54.131001 68.191002 0.994000 # Pt
5165 3 0.000000 52.724998 69.597000 -0.994000 # Pt
5166 3 0.000000 54.131001 71.002998 0.994000 # Pt
5167 3 0.000000 52.724998 72.408997 -0.994000 # Pt
5168 3 0.000000 54.131001 73.815002 0.994000 # Pt
5169 3 0.000000 52.724998 75.221001 -0.994000 # Pt
5170 3 0.000000 54.131001 76.626999 0.994000 # Pt
5171 3 0.000000 55.536999 -76.626999 -0.994000 # Pt
5172 3 0.000000 56.943001 -75.221001 0.994000 # Pt
5173 3 0.000000 55.536999 -73.815002 -0.994000 # Pt
5174 3 0.000000 56.943001 -72.408997 0.994000 # Pt
5175 3 0.000000 55.536999 -71.002998 -0.994000 # Pt
5176 3 0.000000 56.943001 -69.597000 0.994000 # Pt
5177 3 0.000000 55.536999 -68.191002 -0.994000 # Pt
5178 3 0.000000 56.943001 -66.785004 0.994000 # Pt
5179 3 0.000000 55.536999 -65.378998 -0.994000 # Pt
5180 3 0.000000 56.943001 -63.973000 0.994000 # Pt
5181 3 0.000000 55.536999 -62.567001 -0.994000 # Pt
5182 3 0.000000 56.943001 -61.160999 0.994000 # Pt
5183 3 0.000000 55.536999 -59.755001 -0.994000 # Pt
5184 3 0.000000 56.943001 -58.348999 0.994000 # Pt
5185 3 0.000000 55.536999 -56.943001 -0.994000 # Pt
5186 3 0.000000 56.943001 -55.536999 0.994000 # Pt
5187 3 0.000000 55.536999 -54.131001 -0.994000 # Pt
5188 3 0.000000 56.943001 -52.724998 0.994000 # Pt
5189 3 0.000000 55.536999 -51.319000 -0.994000 # Pt
5190 3 0.000000 56.943001 -49.912998 0.994000 # Pt
5191 3 0.000000 55.536999 -48.507000 -0.994000 # Pt
5192 3 0.000000 56.943001 -47.101002 0.994000 # Pt
5193 3 0.000000 55.536999 -45.695000 -0.994000 # Pt
5194 3 0.000000 56.943001 -44.289001 0.994000 # Pt
5195 3 0.000000 55.536999 -42.882999 -0.994000 # Pt
5196 3 0.000000 56.943001 -41.477001 0.994000 # Pt
5197 3 0.000000 55.536999 -40.070999 -0.994000 # Pt
5198 3 0.000000 56.943001 -38.665001 0.994000 # Pt
5199 3 0.000000 55.536999 -37.258999 -0.994000 # Pt
5200 3 0.000000 56.943001 -35.853001 0.994000 # Pt
5201 3 0.000000 55.536999 -34.446999 -0.994000 # Pt
5202 3 0.000000 56.943001 -33.041000 0.994000 # Pt
5203 3 0.000000 55.536999 -31.635000 -0.994000 # Pt
5204 3 0.000000 56.943001 -30.229000 0.994000 # Pt
5205 3 0.000000 55.536999 -28.823000 -0.994000 # Pt
5206 3 0.000000 56.943001 -27.417000 0.994000 # Pt
5207 3 0.000000 55.536999 -26.011000 -0.994000 # Pt
5208 3 0.000000 56.943001 -24.605000 0.994000 # Pt
5209 3 0.000000 55.536999 -23.198999 -0.994000 # Pt
5210 3 0.000000 56.943001 -21.792999 0.994000 # Pt
5211 3 0.000000 55.536999 -20.386999 -0.994000 # Pt
5212 3 0.000000 56.943001 -18.981001 0.994000 # Pt
5213 3 0.000000 55.536999 -17.575001 -0.994000 # Pt
5214 3 0.000000 56.943001 -16.169001 0.994000 # Pt
5215 3 0.000000 55.536999 -14.763000 -0.994000 # Pt
5216 3 0.000000 56.943001 -13.357000 0.994000 # Pt
5217 3 0.000000 55.536999 -11.951000 -0.994000 # Pt
5218 3 0.000000 56.943001 -10.545000 0.994000 # Pt
5219 3 0.000000 55.536999 -9.139000 -0.994000 # Pt
5220 3 0.000000 56.943001 -7.733000 0.994000 # Pt
5221 3 0.000000 55.536999 -6.327000 -0.994000 # Pt
5222 3 0.000000 56.943001 -4.921000 0.994000 # Pt
5223 3 0.000000 55.536999 -3.515000 -0.994000 # Pt
5224 3 0.000000 56.943001 -2.109000 0.994000 # Pt
5225 3 0.000000 55.536999 -0.703000 -0.994000 # Pt
5226 3 0.000000 56.943001 0.703000 0.994000 # Pt
5227 3 0.000000 55.536999 2.109000 -0.994000 # Pt
5228 3 0.000000 56.943001 3.515000 0.994000 # Pt
5229 3 0.000000 55.536999 4.921000 -0.994000 # Pt
5230 3 0.000000 56.943001 6.327000 0.994000 # Pt
5231 3 0.000000 55.536999 7.733000 -0.994000 # Pt
5232 3 0.000000 56.943001 9.139000 0.994000 # Pt
5233 3 0.000000 55.536999 10.545000 -0.994000 # Pt
5234 3 0.000000 56.943001 11.951000 0.994000 # Pt
5235 3 0.000000 55.536999 13.357000 -0.994000 # Pt
5236 3 0.000000 56.943001 14.763000 0.994000 # Pt
5237 3 0.000000 55.536999 16.169001 -0.994000 # Pt
5238 3 0.000000 56.943001 17.575001 0.994000 # Pt
5239 3 0.000000 55.536999 18.981001 -0.994000 # Pt
